-1.447931466008597123e+00 -1.860153313576274003e+00 8.879564593771922532e-01 -4.224075472141671783e-01 -1.279992610015440402e+00 2.025243039615935992e-01 1.787181762644338145e-02 1.319159489050955925e+00 -6.264310313564881438e-01 -5.910606240991316263e-01 -5.541829062718549581e-01 -8.013741297050937240e-02 -5.991245099134012708e-01 -2.739426486217673706e-01 -1.114434360414428005e+00 -1.069456859725019582e+00 -1.349098521157369168e+00 9.040153999583517841e-01 2.156244602655986498e+00 -2.163651537525113633e-01
1.847153812297351427e+00 4.814283111353677147e-01 1.370073348480247422e-01 9.042031068161815455e-01 -7.628430801407019013e-01 -1.778903292510228606e+00 2.063502531869279844e-01 -3.005478286118095643e-01 4.239853550756851885e-01 2.880831306351033239e-01 3.970789821006689424e-01 1.165779906289075019e+00 -4.929049063834757272e-01 1.189923584757410557e+00 -8.278621957410448040e-01 -1.048752165159373417e+00 5.313624097341961283e-01 1.986322671794481076e+00 -8.130412536737803286e-01 -3.178259608842268769e-01
-5.167331776011933053e-01 -5.572296400751821643e-01 4.997287964479975586e-01 6.632054123841905069e-01 -1.196237311401917580e+00 1.286955028924398503e+00 5.312098686570316808e-01 -7.044308484178900542e-01 -7.029367660283094565e-01 2.150215578936324423e+00 -1.065875067931689769e-02 7.801277159459694965e-02 1.552817792327782165e+00 -1.521056393806720086e+00 -2.258129125184057173e+00 -1.018094408442832971e-01 -8.363122786941638021e-01 -1.814972263273441078e+00 5.793709465923551488e-02 5.448037385153545742e-01
-2.369150475433105807e-01 -1.015883635101869409e+00 1.226835078174987270e+00 -8.521367055193956874e-01 -8.708867355096647778e-01 -9.156351144293455313e-01 -1.409855540135980911e+00 1.089602982381454144e+00 -1.082612065598223872e+00 8.249469556335248255e-01 8.643718648294702531e-04 3.555391031582075256e-01 1.019691627629827346e+00 9.582774908467366348e-01 -6.328643754384702946e-01 -8.394867666776067994e-01 1.548102555812049808e-01 -5.804036569060934125e-01 -9.380369586882976174e-01 -1.483201621917655588e+00
-6.725031331235170606e-01 1.289543386622266308e+00 3.015369069557561343e-01 1.144918962637867521e+00 5.447010843852664874e-02 1.172904048357751444e-01 -9.640146113273101447e-01 4.996343649384799579e-01 5.122293527767600718e-01 -2.183907632851636471e+00 1.345372426351924444e+00 -2.157298874710391612e+00 -2.663368915657081448e+00 1.876265972934842097e+00 8.133493483050163730e-01 6.921166071029304367e-01 4.299799147010733846e-01 6.023248142466322008e-01 -5.278975204873869176e-01 -2.312374269465358179e+00
2.795819644640833435e+00 1.917733601044931957e-01 4.552122403040828047e-01 4.306250647171674939e-01 1.249090273761385532e-02 -9.751905135410564585e-01 9.979825372927395577e-01 -5.416247714397132151e-01 -8.703128631865506004e-02 1.193096161086148133e+00 1.223613965404001691e+00 -9.517864346848745605e-01 -1.432335272163193451e+00 -6.036525474053390239e-01 5.164636244211645577e-01 -3.252061629584536706e-01 1.069644502181703594e+00 -7.822594836437831711e-01 4.068935077438512460e-01 1.305099182611096642e-01
-2.428832862679232374e+00 -2.147571658661411309e+00 9.732549460646446882e-01 2.400637677365137890e+00 6.578035771503947249e-01 -2.080754344550002910e-01 1.207677298325642967e+00 8.941142297768142067e-01 -3.928023607713266863e-01 8.685074850326991724e-02 -3.834431679476343890e-01 4.697910231739748088e-01 -2.886460186207743389e-02 -1.104789863711543862e+00 1.822188615993059480e-01 -6.171510527022893156e-01 -1.481870554963927944e+00 1.062305478082899102e+00 -5.873745274215692591e-01 2.540165321088972902e-02
-5.864059815089526229e-01 1.656411855761508622e+00 -1.199667520371815899e+00 -1.834923345244103166e+00 -7.865071919169016601e-01 9.716830399592804035e-01 -1.515563154331137641e-01 -1.091357583243065976e+00 -1.974847460605200222e-01 4.554575935053302438e-02 -8.791085423965012691e-01 2.153704818472443883e-01 4.581148873105074792e-01 1.523072141514306921e+00 -6.845955068289335532e-01 9.835359447389894205e-01 -2.457209854759799805e-01 4.478810731535901590e-01 -5.671572915881718524e-01 8.693682835964884614e-02
5.504789589888806622e-01 -1.195689630512597024e+00 -8.930584232320616378e-01 -3.728524840331257084e-01 7.919641948482347704e-01 2.067540956039891076e-01 5.551631409404395034e-01 -1.919250655772002934e-01 1.347328940477539705e+00 -1.382162466934941270e+00 5.554510615847159105e-01 -5.622482237155160822e-01 7.844026678010130871e-01 7.783090500907467735e-02 9.687425810850430752e-01 -1.852741703478436142e+00 1.116720292833311978e+00 1.655092584087931584e+00 -1.484228841586768821e+00 2.310625250292192567e-01
-7.367883532667307556e-01 2.177404131636575257e-01 9.867410239434230845e-02 6.301738602448803128e-01 -4.909187305361720211e-01 1.590085493229210112e+00 6.591792525522924273e-02 -7.985815242913247847e-01 1.776373460881663646e-01 1.329772291263279449e+00 -1.698984961214440315e+00 7.653038871052392222e-01 3.724038666883111026e-01 -8.785639602967264539e-01 3.372355042014742454e-01 -3.392227963446717842e-01 1.161461501014723785e+00 8.205513583315068304e-01 8.237192775477434337e-01 -4.129954284319006796e-02
1.687260909274157950e+00 -2.130704709060272428e+00 1.673729741027131679e+00 -8.979739455820788807e-01 1.800993367977202553e+00 -4.385540990581292542e-01 6.026866270536332948e-01 1.612658121919588128e+00 6.621131008321058387e-01 -1.001165916391632660e+00 1.399331237774257941e+00 -1.240589994198918022e+00 9.485078256595577129e-01 1.664202848832632586e+00 4.402300892688439937e-01 -3.186454967073018008e-01 5.407468981992640256e-01 7.717827580506343432e-01 7.547170080376466306e-01 -1.892699391512939477e-01
3.328982624719408201e-01 1.213533652775292904e+00 6.596377816603619104e-01 4.472875245921787979e-01 -2.648358331940015020e-01 -4.956938619826615766e-01 -8.691276184386108605e-01 -2.360706471832194064e-01 -9.300558428043845804e-01 -7.079789248481904718e-02 -2.612289659866232405e+00 6.872487321475890809e-01 1.228484424820410315e+00 -1.684173918405565518e+00 -1.558960274219264308e+00 7.499993893701168979e-01 2.805162142275464121e-01 8.988332665926307419e-02 -6.109246653338211708e-01 -1.429590048143069225e+00
7.645957587249752052e-01 1.584472752027904496e+00 -4.181573257233451441e-02 1.371979327361242396e-01 -2.250231811524855630e+00 6.852481589150968277e-01 -9.231478435494324675e-01 -2.031887839899044756e+00 9.097296233950793454e-01 -1.191715020061958841e+00 5.364886793519498820e-01 1.762810501333061719e+00 3.490853610806665674e-02 8.421174568139966343e-01 7.480259887516248207e-02 -6.121606732835038756e-01 6.538874445460381990e-01 -8.276596041125630077e-01 1.826728719842945381e+00 -1.386114677710910570e+00
-2.126396573400946011e-01 -5.895426643286115764e-01 4.013713218120041892e-01 -3.213418511724950855e-01 1.829177738898003086e-03 -1.058846030041833863e+00 6.565526303740895075e-01 -4.474397201252635070e-01 -5.471188658271772809e-01 -9.017394443404102011e-01 2.271084929282177534e+00 -7.846445107380631834e-01 -9.586369647716038722e-01 -2.164617519259115941e+00 -1.861493531334224460e+00 2.778941064165977859e-01 7.703762617546118241e-01 2.037229395980451940e+00 -1.263507258239403575e+00 6.707104756771689047e-01
-2.108025065915027432e-02 -6.462694840851654909e-01 -2.917056396994431935e-02 -3.549307270108850720e-01 -9.457256799668900538e-01 1.600844501969707623e-01 -3.729639118418787147e-01 -1.367494258159865694e+00 1.222815191269978730e+00 -3.375601892375378887e-01 -3.018166315337521555e-01 -2.321487547788146255e+00 2.503737295811679364e-01 -1.444077629393398510e-01 -3.462346867828826613e-01 3.621849457268607742e-01 1.738913351804827201e+00 2.691288011813860237e+00 -7.092439749301413521e-01 6.064267858610786904e-02
3.702463033327379506e-03 -2.039961890311700277e+00 7.281784598450493640e-01 3.421628649262360433e-01 6.797278770070648291e-01 3.180283499060653774e-01 -1.424968345118272639e+00 6.505782513143545387e-01 1.970253576893985725e+00 1.581295192578135334e+00 -1.240433166863045500e+00 8.609386916867229900e-01 1.374269948566319677e+00 5.370289167088803106e-01 2.496548275989014798e-01 1.727890358200258492e+00 -8.911860700261854396e-01 1.844273438955166711e+00 3.656341851077308802e-01 -5.586485517820595215e-01
1.528871725682763749e+00 7.152810283378998601e-01 -3.687697363782817539e-01 -1.579948422333946056e-01 -3.060771375789019810e-01 9.411205534654154548e-01 -1.059932228913271546e+00 -4.011696568073535585e-01 2.991926622691969406e-01 -8.660754585612157053e-01 2.321439322749085932e-01 -5.945297235809232639e-02 -1.197576505315149031e+00 6.790038338477161206e-01 -2.349565633643376117e+00 -9.614752086497986294e-01 -1.680987076700675709e-01 -2.508295200564864658e+00 1.410450671172147619e+00 -9.195725854330424331e-01
-2.207519569341215571e-01 7.384259386066165387e-01 1.014206160019977210e+00 6.941689836780697842e-01 1.581275177694203005e-01 5.535633572919228529e-01 -1.024142472576633045e+00 1.546822029552323174e+00 -1.286406677021647127e+00 -1.126327681738821668e-01 -1.708362585725941851e-01 -7.150448485637106444e-01 1.214523381430236693e-01 2.767335267433919110e-01 -4.724381226689391977e-01 -5.436289108682528237e-01 -1.447636013741241845e+00 -1.554269570610913587e-01 -6.330467277930822423e-01 -1.775890138190225676e+00
-1.245432369403629336e+00 -8.707906572310283311e-01 -1.698048774896513846e+00 1.389401650884050543e+00 1.014762921925048023e+00 2.186473532030761002e-02 -1.443648756373011321e-01 -2.332318181851565697e+00 5.135141914984916456e-01 -3.350350610551300901e-01 5.081987593044047236e-01 -1.442220392494408143e+00 4.312958353347049467e-01 -1.077397773030866812e+00 -4.702444473511015466e-01 1.538376924723093842e+00 5.515400640785194097e-01 1.280849920539057329e+00 2.344275840638993524e-01 5.177270790549902690e-01
-3.459885629000367113e-01 5.519570585399488083e-01 8.601761833143387048e-02 -2.191200778056082044e+00 2.084354920769042330e-01 -1.987897682373046537e+00 1.096028733746693823e-01 2.577962663796531384e-01 6.453036282520616673e-01 7.799414711256897892e-01 1.076285533159036190e+00 8.293447526455172136e-01 1.062478897939302724e+00 -1.862877911743453296e+00 -2.697729310506751799e-01 9.370708463316416159e-01 -2.502501441242546143e-01 -3.292538920395526314e-01 -2.048162474612084782e+00 4.047383481372716085e-01
2.305250387804589352e+00 -3.183961580919186241e-01 1.179121353850884762e-01 4.322998517133419538e-01 1.680479523639148987e+00 -1.341838687782048511e+00 8.250624270260117354e-01 -4.222385385187351070e-01 -7.387382226623474546e-01 -2.628743976161191487e+00 -1.253871976048792192e+00 8.077181495479448525e-01 1.124364656697114828e+00 7.918587339780215340e-01 -7.567224964658447739e-01 -8.481899945975237554e-01 1.472913656076902500e+00 5.180449556543026413e-01 9.448044933480689300e-01 1.018303910554027025e-01
-2.255935522998716580e-01 -1.139761920932526484e+00 1.281577957038442239e+00 -8.573908584639089447e-01 -6.930524116677309054e-01 1.412711839152613669e+00 -1.171153114494811742e+00 -1.149176698688315207e-02 2.785288614695933251e-01 -1.225099369772879365e+00 -4.480755522883757558e-01 2.182669779096175697e-02 -7.995816549286494102e-01 -8.437181982204457198e-02 1.423463706122201744e+00 1.265545317816249016e+00 -6.518250332126925839e-01 6.094201786018552669e-01 -4.380310010461273273e-02 8.082402137600501468e-02
3.526798800999617622e-01 -6.103614673416180025e-01 -1.020349338574801479e+00 9.186031746066504189e-01 -1.529485009034874388e+00 -1.000708842286344602e+00 -5.147367536596023641e-01 1.371910829028232248e+00 3.292899250860586990e-01 4.926781727305776237e-01 1.642716655544346552e-02 1.241985451843919286e+00 4.013055621638972892e-01 -1.704694549175450158e+00 -1.465910722117939935e+00 -6.165832545452426539e-01 6.721380085385596503e-01 3.816994194796344275e-01 1.570073999402002152e-01 -1.210376429571025536e+00
1.367744124977398945e+00 -8.116315093535421132e-01 -2.131469395933275557e+00 -7.525725768053019571e-02 -2.058915521565801710e-01 2.566217964046515476e-01 1.139953360767416157e+00 2.898975765346328837e-01 -2.869879284452207108e-02 1.039618676004724573e+00 9.694717216566837992e-02 1.716520396328997000e+00 -1.215315925108213513e+00 -6.752469381414398786e-01 -4.431295959667673201e-01 1.412866118916156655e+00 3.176748227552499970e-01 -3.335496411378977011e-01 8.705194939767839646e-01 -6.504873075717120257e-01
-1.340698032883321344e+00 1.076990131906623072e+00 7.404535003519374659e-01 -5.346478205531904893e-01 -1.806066406491413090e-01 4.368512100328612036e-01 2.576612348222520610e-01 8.718682461633346925e-01 -2.151532550752152328e+00 1.346271373228077328e+00 -1.674257758213482994e+00 -8.263711775667029746e-01 -1.783568194819985075e+00 -9.631060365997196060e-01 -3.971740618908570220e-01 1.280323438772610345e+00 1.033139972756695224e+00 -5.644399275555482820e-01 -1.785072208823433038e-01 -4.221983882102779417e-01
-1.043446028698628902e+00 1.438992592322679842e-02 -6.723781244503928001e-01 1.061334434852057695e+00 4.685590758551505530e-01 2.348105058292575265e-01 3.946113955011806840e-01 -5.677309778228977200e-01 8.316444285415468540e-01 -2.733673982019170223e-01 -1.010831240633733419e+00 9.768761476566382163e-01 9.138891221236034035e-01 1.129071865282767068e-01 -1.216641271542997060e+00 -5.372920295566026017e-01 -1.048193967797751869e+00 -6.930019489145374800e-01 -5.078439897472474263e-01 9.819266244477373173e-02
-1.702418491738664497e-01 3.327442140819360517e-01 3.046174329797619040e-01 -1.581275475402557751e+00 -1.066975367135739178e-01 -1.364710788149558596e+00 3.146050266099539305e-01 1.666939411794024384e+00 2.078410290289743223e+00 2.386101773441248186e-01 1.521181243022059759e-01 1.982379066929282674e+00 -5.436682469799847262e-01 2.176355246053406634e-01 -8.927954299227190971e-01 1.332955228388252589e-01 8.699710972864853620e-01 1.532516163902090556e+00 4.050537285355709227e-01 -2.172059129657488430e-01
-3.069833132605906401e-01 -5.714581503599390766e-01 -2.397864925626752353e+00 -1.338547907589415498e-01 -8.944875793666047237e-01 -1.394175845491201882e+00 2.129777942480956199e+00 1.420913527482249972e+00 3.410601584148662546e-01 7.341692549989222716e-01 -7.365351793217752574e-01 1.445511241522440482e+00 5.603580267239887530e-02 -8.341370543125626869e-01 4.363118880026375934e-01 2.217980938936120694e+00 -1.493465671014333473e+00 -1.529761066158838778e+00 -8.393790818864490522e-01 3.212940482340294612e-01
-1.810969578179217887e-01 -2.491576980635820671e-01 -4.430311102748777929e-01 4.428082473353034398e-01 4.976748729447289521e-01 -1.448245745602607937e-01 -9.754902417777069346e-01 9.606685388718315677e-01 -7.210940611949876455e-01 -1.441943322416556095e+00 -6.033881051378960914e-01 -5.801131617300824272e-01 1.565173399874917048e-01 1.132698318695088746e+00 -1.199012307373992892e+00 -3.052937949799755524e-01 -7.978044684299789857e-02 7.444887235075334786e-01 -3.196459818609358461e-01 7.036716132821133618e-01
-1.324604836734849522e-01 5.479699973108915767e-01 -6.354006874345079214e-02 6.163135851131814613e-01 -7.127359235782078084e-01 -2.506320629004158418e-01 6.927014066426936956e-02 -1.007714927960798867e-01 -1.622468528397593701e+00 -8.002265932469156962e-01 5.649806508398138583e-01 3.807191313671208222e-01 -1.188829560238505029e-01 -2.701286427502422871e+00 -1.442320424587111072e+00 1.055398644695657806e+00 4.779624392079153683e-01 -6.050824579574052287e-01 -4.146437805259194920e-01 -1.536428217670621432e+00
6.153581772923024662e-01 8.075807161348292906e-01 4.241716613062593844e-01 3.726934487196963963e-01 5.247538602389084650e-01 -4.638269580532999314e-01 -6.139653168018094354e-01 -7.136249442864200931e-01 4.961957987961926886e-01 3.817382566498665475e-01 -1.077281157659068400e+00 -1.217356368506921527e+00 6.373402606583585817e-01 9.672477987071477212e-01 1.070302440515065401e+00 1.975947414277641756e-01 1.423924055874257188e-01 -9.332298045670358588e-01 -7.896508038079378192e-03 -1.747538085775163452e+00
-4.377360629487943577e-01 1.991697714833998489e+00 3.479459197263148340e-01 5.822579120107187478e-01 -1.426078407734125419e-01 8.540795545863908433e-01 2.099276012251073187e+00 -1.382706153597483612e+00 -7.078177303257825181e-02 -4.272129375161475284e-01 -1.710810693064745092e+00 1.143499691594276335e+00 2.503997111653040730e-01 5.016978377930806365e-01 -1.703690986862481438e+00 -4.854775912513724090e-01 -4.053071770828076681e-01 4.504401548371447239e-01 1.282669732305123933e+00 -3.237645269860890684e-02
1.897885714431399307e-01 4.659704994007955459e-01 -6.875687275691374500e-01 -1.285403069718953073e-01 -4.810340406929246582e-01 1.065376681321644758e+00 3.144708887316424728e-01 -1.032330607334517536e+00 -3.639152347109520513e-01 1.642562404479363039e-02 7.208139840774893115e-01 -4.453356956385101095e-01 4.676525798439248871e-01 1.080656841941356472e+00 -6.448874179138022189e-01 -1.763794676700481123e-01 1.731495213674718592e+00 2.654239326712136693e-01 2.575330688241798116e-01 -4.221784884656906711e-01
